365000,Secunda
6600000,Piet Retief
1500000,Witbank Ext 10
1385000,Presidentsrus
1300000,Sonheuwel Ext 1
2300000,Ntulo Wildlife Estate
1050000,Trichardt
910000,Noordrand
8500000,Hazyview
3390000,Highland Gate Golf and Trout Estate
480000,Kriel
5345000,Elawini Lifestyle Estate
1499000,Hectorspruit
499000,Nelspruit Ext 2
846000,Lydenburg
1900000,Rietkol AH
475000,Pine Ridge
2400000,Witbank Ext 5
1780000,Marloth Park
3150000,Piet Retief
480000,Reyno Ridge
670000,White River AH
2595000,Witbank Ext 12
1170000,Rietkol AH
695000,Secunda
899000,Cosmosrand
1850000,Rietkol AH
1165000,Ermelo
4850000,Rietkol AH
560850,Witbank Ext 5
2165000,Barberton
975000,Naauwpoort
444584,Witbank Ext 10
960000,Witbank Ext 8
2120000,Kriel
469000,Eloff
865000,Dullstroom
2890000,Secunda Central
32000000,West Acres
1500000,Die Heuwel Ext 1
1924200,Drum Rock
818000,Del Judor
630000,Reyno Ridge
965000,Meyerville
2592000,Lydenburg Rural
205000,White River Country Estate
1200000,Witbank Central
9350000,Loskop
6600000,Breyten
3990000,Elawini Lifestyle Estate
2400000,Karino
425000,Grootvlei
2095000,Noordrand
720000,Lydenburg Rural
1475000,Rietkuil
809230,Witbank Central
6000000,Balfour
570000,Duvha Park
466470,Die Heuwel
380000,Secunda Central
1485000,Meyerville
2660000,Suidheuwel
1850000,Malelane Rural
6750000,Beryl
1910000,Secunda
2790000,Die Heuwel
2195000,White River Ext 3
2650000,Kranspoort
3200000,The Rest Nature Estate
1150000,West Acres
995000,Bethal
2650000,George Botha Park
2650000,White River AH
1189000,Sundra AH
1175000,Sabie
2550000,Witbank Ext 5
7500000,Delmas West
450000,Barberton
410000,Ermelo
1540000,Barberton
3995000,Hazyview
730000,Clewer
1420000,White River Ext 3
1060000,Witbank Ext 8
940000,Evander
3750000,Nelspruit Rural
940000,Ermelo
1680000,Graskop
2950000,Hazyview
1435000,White River Estates
1800000,Sabie
5000000,Eloff
590000,Cosmosrand
1660000,Nelspruit Rural
407963,Bankenveld Golf Estate
2550000,Karino
480000,Lydenburg Rural
480000,Middelburg Central
590000,Hoeveld Park
1890000,Embalenhle Ext 12
1224995,Middelburg Rural
1915000,John Vorster Park
820000,Suidheuwel
340000,Tasbet Park Ext 2
5471656,Middelburg Rural
640000,Suidheuwel
8500000,Terra Nova
1600000,White River Central
1272000,Aerorand
3500000,Sakhile
140000,Middelburg Central
450000,Reyno Ridge
1480000,Dullstroom
1540000,Reyno Ridge
1300000,Nelspruit Ext 37
1272000,Ermelo
1550000,Botleng
2380000,Ermelo
1387000,Nelspruit Rural
630000,Middelburg Central
1150000,Sunset Park
1350000,Kingsview
2840000,Duvha Park
600000,Nelspruit Rural
1750000,Leeupoort
6825000,Balfour
115000,Bethal
5600000,Witbank Ext 5
4350000,West Acres Ext 6
1950000,Marloth Park
3028000,Marloth Park
2590000,White River Ext 6
2250000,White River Rural
4140000,Delmas
2300000,Barberton
675000,Kinross
1599000,Nelspruit Ext 22
595000,Hazyview
11948750,Die Heuwel
690000,Sabie
1135000,Sabie
3820000,Dullstroom
6000,Dullstroom
760000,Duvha Park
823130,Trichardt
7400000,Middelburg Central
4500000,Terra Nova
785000,De Bruinpark
230000,Hazyview
8100000,Kinross
571374,Florapark
350000,Stonehenge
415000,Bethal
825000,Tasbet Park
677600,Delmas Rural
3495000,Middelburg Rural
675000,Bethal
980000,Lydenburg
9500000,Marelden
695000,Clewer
1480000,River View
285000,Kinross
860000,Witbank Ext 41
1175000,Naauwpoort
712000,Del Judor
27000000,Secunda
750000,Ben Fleur
880000,Nelspruit Rural
2300000,Reyno Ridge
940000,Kaapsche Hoop
230000,Doornkop Fish and Wildlife Reserve
4100000,Reyno Ridge
6400000,Trichardt
715000,Lydenburg
4300000,The Heads
3770000,Marloth Park
1170000,Klarinet
300000,Ben Fleur
2650000,Gholfsig
550000,Ben Fleur
4150000,Witbank Ext 41
1450000,Wakkerstroom
11800000,Die Heuwel
2750000,The Heads
1185000,Meyerville
865000,Marloth Park
1050000,Delmas West
1300000,Noordrand
825000,Embalenhle
1800000,Naauwpoort
905000,Stanfield Hill
899000,Dullstroom
450000,Lydenburg Rural
2700000,Jackaroo Park
8500000,Blancheville
2299000,White River AH
1439000,Marloth Park
3100000,Marloth Park
2999000,Dullstroom
1900000,Eendracht
4500000,White River AH
730000,Mjejane Game Reserve
1612500,Noordrand
4250000,West Acres Ext 20
0,Wakkerstroom
365000,Nelspruit Rural
1090000,Tasbet Park
580000,Sabie Ext 9
5250000,Kanonkop
600000,Shandon Estate
2245000,Middelburg Central
3500000,Groenkol
779923,White River Rural
3800000,Amsterdam
1605000,Witbank Ext 25
650000,Witbank Ext 12
1850000,Sabie Ext 9
1575000,Stonehenge
3790000,Lydenburg
1339000,Middelburg Central
695000,Nelspruit Rural
750000,Delmas West
780000,Mataffin
3500000,Grootvlei
2675000,Trichardt
390250,Kamagugu
1590000,Jackaroo Park
2600000,Sabie River Eco Estate
850000,Waterval Boven
1710000,Suidheuwel
3200000,Nelspruit Central
549500,Tasbet Park
730000,White River Central
895000,West Acres Ext 13
1200000,Nelspruit Ext 29
5700000,Likweti Bushveld Farm Estate
2400000,Die Heuwel Ext 4
10000000,Hazyview
1280000,Thistle Grove
275000,Ntulo Wildlife Estate
14950000,Witbank Ext 41
3290000,Sonheuwel
0,Sonheuwel
748000,Wild Fig Country Estate
5995000,Secunda
1630000,Emoyeni
890000,Stoffberg
950000,Duvha Park
2700000,Duvha Park Ext 1
800000,Die Heuwel
2300000,Lydenburg Rural
9400000,De Bruinpark
6733200,Middelburg Central
2300000,Middelburg Central
1830000,Secunda
1389500,Middelburg Central
999000,John Vorster Park
1599000,Elawini Lifestyle Estate
1550000,West Acres Ext 25
980000,Eloff
590000,Dullstroom
1680000,Kwaggafontein
9995000,Delmas
1700000,Tasbet Park
535000,Witbank Ext 5
1080000,Tweefontein K
4700000,Nelspruit Central
4900000,West Acres Ext 6
2510000,Secunda
1480000,Marloth Park
380000,Marloth Park
3870000,Del Judor Ext 4
695000,New Bethal East
657000,Steiltes
660300,Hazyview
430000,Duvha Park Ext 1
5198000,Ben Fleur
2999999,Secunda
5999999,Vintonia
4770000,Belfast
1480000,Greenstone Wildlife Estate
990000,Belfast
920000,Witbank Ext 8
1900000,Belfast
2250000,Riverside Park
12200000,Mineralia
410000,Die Heuwel Ext 1
1620000,Witbank Central
690000,Graskop
1499000,Bethal
355000,White River Rural
999999,Hazyview
1550000,Witbank Ext 12
3692500,Riverside Park
1700000,Embalenhle
2900000,Presidentsrus
955000,White River Central
5935923,Pine Ridge
1375000,Secunda
580000,West Acres
450000,Cosmosrand
4400000,Nelspruit Rural
1488990,Middelburg Central
694000,Terra Nova
2390000,Morgenzon
1669000,Riverside Park
4500000,Gholfsig
2299000,Trichardt
1630000,Wildside Estate
1180000,Wild Fig Country Estate
2395000,Nelspruit Ext 5
1850000,West Acres
1170000,Tasbet Park
2793000,Sonheuwel Ext 1
860000,Florapark
1325000,Mataffin
2150000,Secunda
1840000,Ermelo
1290000,Sonheuwel
749000,Tasbet Park Ext 1
385000,Barberton
1380000,Secunda
22000000,West Acres
7266420,Secunda
2800000,Duvha Park
2990000,Middelburg Central
1960000,Delmas
1780000,Marelden
629000,White River Ext 18
859000,Barberton Rural
1250000,Hazyview
5200000,Doornkop Fish and Wildlife Reserve
499000,Roberts Estate
2800000,Koppie Alleen
2850000,Kwaguqa
4000000,Ben Fleur
3250000,Delmas
17000000,Bethal
1550000,Secunda
848000,Sabie
3025000,Belfast
1350000,Kranspoort
1339000,Hoeveld Park
660000,Nelspruit Central
370000,Secunda Central
2300000,Zeekoewater AH
7500000,Secunda
600000,Witbank Ext 41
1310000,Kanonkop
544000,Standerton Central
750000,White River Ext 49
40000000,Bankenveld
1650000,Sabie Ext 9
439000,Kamagugu
220000,Sabie Ext 9
234150,Lydenburg
1990000,Die Heuwel
2470000,Kamagugu
2900000,Marloth Park
335000,Witbank Ext 5
1080000,Witbank Ext 5
2700000,Model Park
680000,Ben Fleur
1390000,Presidentsrus
1199995,Aerorand
3050000,Secunda
2160000,Piet Retief
1708000,White River Ext 16
1580000,Sonheuwel Ext 1
3454000,Witbank Ext 16
1190000,Aerorand
1120000,Highland Gate Golf and Trout Estate
27000000,Nelspruit Rural
850000,Klipfontein
1190000,Evander
120000,Trichardt
810000,White River AH
420000,Ben Fleur
1100000,Hectorspruit
1585000,Lydenburg Rural
895000,Evander
1368000,Dullstroom Rural
195000,Reyno Ridge
3500000,Dennesig
5399000,Evander
375000,Eloff
1350000,White River Estates
3694000,Lydenburg
1070000,Marelden
495000,West Acres Ext 24
1795000,Aerorand
1608000,Ben Fleur
760000,Die Heuwel
595000,Gholfsig
1065000,Bethal
19000000,Delmas
820000,Sabie
7300000,Sabie
220000,Bankenveld
1075000,Evander
1805000,Karino
1400000,Sonheuwel
1900000,Noordrand
750000,John Vorster Park
12600000,Dullstroom
580000,Noordrand
2175000,Lydenburg
2550000,Hilltop AH
2700000,Witbank Ext 5
2540000,Secunda
11750000,Model Park
50000000,Hazyview
4620000,Trichardt
1340000,Kruinpark
5800000,Gholfsig
859000,Hazyview
3100000,Jackaroo Park
1499000,Kriel
3096000,White River Ext 6
2160000,Witbank Ext 10
1074265,Secunda
2673000,Rietkol AH
2350000,Hazyview
7950000,Marloth Park
840000,Ermelo
1600000,Mashishing
2005000,Secunda
2820000,Marloth Park
7740000,Sonheuwel
1650000,Belfast
1430000,Middelburg Rural
2700000,Meyerville
1870000,Nelspruit Ext 11
3900000,Reyno Ridge
4716736,Balfour
1070000,Lydenburg
3245000,Evander
1015000,Delmas
1450000,Rocky Drift
950000,Kosmos Park
599000,Delmas
1595000,De Bruinpark
1270000,Witbank Ext 8
1700000,Sterkruit SH
975000,Barberton
1300000,Komdraai
21000000,Marloth Park
2760000,Reyno Ridge
2800000,Emoyeni
915000,Boschrand
650000,White River Country Estate
1650000,West Acres
880000,Groenkol
2590000,Del Judor Ext 4
1800000,Stonehenge Ext 1
1350000,Gholfsig
550000,Kwaguqa Ext 1
2080000,Sabie
1050000,Secunda
27000000,White River Central
1350000,Trichardt
2250000,West Acres
3750000,Florapark
1070000,Model Park
648000,Komdraai
830000,Embalenhle
950000,Glen Cullen Private Country Estate
570000,Delmas
1035000,Kanonkop
1224000,Hoeveld Park
320000,Piet Retief
572000,Riverside Park
450000,Dullstroom
1075000,Standerton Central
1590000,Eloff
6018000,Witbank Ext 10
7400000,River View
1040000,Komatipoort
2420000,Jackaroo Park
1255000,Trichardt
900000,Nelspruit Central
560000,Pullens Hope
848000,Vaalbank
5350000,Secunda
1250000,Kranspoort
890000,Model Park
720000,Marloth Park
810000,Gholfsig
2100000,Steiltes
3260000,Ben Fleur
1250000,White River AH
1200000,Model Park
1480000,Jackaroo Park
800000,Ingwelala Game Reserve
1780000,Numbipark
3500000,Amsterdam
810000,Trichardt
998000,Amersfoort
1100000,Hendrina
1950000,Witbank Ext 16
3000000,Ben Fleur
600000,Rietkuil
1950000,Lydenburg
460000,Roberts Estate
5500000,Loskop
1720000,Tasbet Park
1400000,Hazyview
950000,Die Heuwel
395000,Embalenhle
300000,Secunda
1181000,Sonheuwel
1177000,Kinross
4800000,Presidentsrus
1375000,Nelspruit Rural
305000,Kriel
895000,Piet Retief
750000,Drum Rock
4200000,Ermelo
910000,Aerorand
5245000,Nelspruit Central
650000,Mjejane Game Reserve
680000,Leeupoort
550000,Drum Rock
41000000,Secunda
2150000,Kingsview Ext 3
910000,Evander
8650000,Groenkol
1280000,Barberton
4500000,South View
0,Blancheville
4250000,Sonheuwel Ext 1
2150000,Nelspruit Rural
1380000,Nelspruit Rural
1313000,Model Park
1250000,White River Estates
18900000,Komatipoort
0,White River Estates
1570000,Witbank Ext 10
16000000,Standerton Central
4400000,Witbank Ext 41
1075000,Piet Retief
320000,Witbank Ext 10
1880000,Lydenburg
4390000,Dullstroom
1275000,Model Park
970000,Die Heuwel
890000,Witbank Ext 5
2300000,Dullstroom
2495000,Greylingstad
650000,Pine Ridge
650000,Leeuwpoort
3070000,Dullstroom
2200000,Bethal
1200000,Witbank Ext 5
6300000,Belfast
445000,Nelspruit Ext 11
4735000,Groenkol
1995000,Delmas
495000,Moloto
930000,Secunda
1280000,Kriel
3200000,Clubville
1484000,Nelspruit Central
1280000,Reyno Ridge
7935000,Reyno Ridge
895000,Nelspruit Ext 1
6300000,West Acres
800000,White River Rural
4800000,Marloth Park
2725000,Secunda
5799000,Witbank Central
350000,Middelburg Rural
3100000,Lydenburg
1200000,Meyerville
543179,Sabie Ext 9
7145000,Sonheuwel Ext 1
895000,Witbank Ext 10
3999000,Cassim Park
940000,Reyno Ridge
4050000,Hazyview
950000,White River Ext 16
210000,Eloff
1282800,Numbipark
901000,Reyno Ridge
869000,Jackaroo Park
1450000,Gholfsig
814500,Lydenburg
635000,Belfast
2400000,Wakkerstroom
2480000,Thubelihle
2800000,Die Heuwel
4200000,Standerton Central
8070000,Eloff
1450000,Trichardt
1060000,Ermelo
10860000,Middelburg Rural
2300000,River View
1820000,Witbank Central
670000,Secunda
1580000,Mineralia
2325000,Nelspruit Central
738000,Ntulo Wildlife Estate
836000,Belfast Rural
1094800,Jackaroo Park
1272000,Reyno Ridge
1600000,Glen Cullen Private Country Estate
3700000,Marloth Park
1880000,Witbank Ext 5
0,Trichardt
7985000,Sabie
2544800,Tasbet Park
275000,Hoeveld Park
1248000,Graskop
7250000,Bankenveld Golf Estate
1275000,Meyerville
1504000,Middelburg Central
1150000,Elawini Lifestyle Estate
1800000,Barberton
2350000,Blancheville
13400000,Tasbet Park Ext 1
2150000,White River Central
1380000,White River Central
965000,Sonheuwel
13900000,Dullstroom
735000,Evander
645000,Secunda
1250000,Nelspruit Ext 2
6750000,Marloth Park
1624000,Lydenburg
90000,Die Heuwel
804533,Drum Rock
1550000,Shandon Estate
1970000,Klarinet
2400000,Middelburg Rural
8150000,Hoeveld Park
2160000,West Acres Ext 24
9960000,Kingsview
1085000,Groenkol
3160000,Witbank Ext 5
4240000,Sundra AH
2650000,Secunda
1100000,Kinross
640000,Kwaguqa
32000000,Aerorand
3225000,Dixon AH
1280000,Middelburg Central
6400000,Nelspruit Ext 8
550000,Clewer
1595000,Badplaas
1400000,Kranspoort
1552200,Trichardt
1179000,Lydenburg
675000,Dullstroom
4450000,Tasbet Park
850000,Ben Fleur
1800000,Reyno Ridge
2299000,Leslie
695000,Belfast Rural
7838000,West Acres
979995,Kwaguqa
1100000,Bethal
1330000,Stonehenge
998000,Secunda Rural
1260000,Wakkerstroom
699000,Hazyview
3200000,Nelspruit Ext 11
2185000,Hoeveld Park
3095000,Mineralia
3100000,Karino
1850000,Secunda Rural
2200000,Kriel
6500000,White River AH
950000,Delmas
12690000,Dullstroom
399000,Bethal Rural
3100000,Eloff
1647000,Nelspruit Central
498932,Gholfsig
8750000,Noordrand
0,West Acres Ext 6
1150000,Evander
4300000,Sabie River Eco Estate
38000000,Delmas Rural
1219000,Secunda
1745000,Machadodorp
3950000,Marloth Park
1050000,White River Ext 18
875500,Witbank Central
2550000,Middelburg Rural
1695000,Graskop
9230000,Marloth Park
1290000,Trichardt
1400000,Blancheville
3950000,Bankenveld Estate
1280000,Kempville
2300000,Marloth Park
750000,Kingsview Ext 3
1300000,Aerorand
5175000,White River Ext 16
4100000,Marloth Park
1359500,Witbank Ext 8
735000,Standerton Central
280000,Lydenburg
930000,Clewer
1650000,Suidheuwel
2350000,Trichardt
24000000,Witbank Ext 5
750000,Nelspruit Rural
1680000,Hoeveld Park
690000,Reyno Ridge
1300000,Ermelo
795500,Secunda
970000,Delmas
690000,Emgwenya
1260000,Sonheuwel
900000,Tasbet Park
880000,Steiltes
4020000,Ermelo
760000,White River Rural
223000,Vaalbank
1000000,Evander
991783,Ngodwana
745000,Jackaroo AH
1320000,Middelburg Rural
3000000,Leslie
6200000,Model Park
1475000,Nelspruit Central
3210000,Elawini Lifestyle Estate
3180000,George Botha Park
980000,Tasbet Park Ext 1
710000,Gholfsig
855000,Witbank Central
800000,Riverside Park
9995000,Belfast
1608000,Secunda
290000,Eendracht
710000,Trichardt
685000,Secunda
4200000,Del Judor
1574000,Uitsig Landgoed Estate
2900000,Lydenburg
1460000,Eastdene
1495000,Delmas
1284000,Reyno Ridge
1000000,Naauwpoort
2695000,Hoeveld Park
19000000,Klarinet
1465000,Secunda
2060000,Reyno Ridge
3999000,Del Judor Ext 1
2950000,Kanonkop
900000,Nelspruit Ext 2
1500000,Loskop
599000,Riverside Park
2910000,Hazyview
930000,Nelspruit Rural
800000,Klarinet
710200,Nelspruit Central
1900000,Komatipoort
1300000,Vaalbank
1400000,Gholfsig
1280000,Hoeveld Park
399000,Kosmos Park
1300000,Standerton Central
1850000,Komatipoort
17800000,Tasbet Park Ext 2
2950000,Balfour
2964870,Marloth Park
5400000,Koppie Alleen
1678000,White River Central
