1900000,Malvern
900000,Westridge
650000,Esikhawini
5950000,Wembley
2000000,Blythedale
3875000,Ballito Central
729000,Port Edward
4450000,Southport
6795000,Palm Beach
1050000,Ramsgate
2750000,Dawncliffe
1499000,Forderville
1095000,Somerset Park
2295000,Durban North
2795000,Simbithi Eco Estate
1480000,Sea View
5400000,Luganda
1499000,Sunnyridge
2200000,Amiel Park
915000,Sea Cow Lake
915000,Sparks Estate
5200000,Longcroft
890000,Glenwood
1899000,Kwandengezi
3350000,Scottsville
1950000,Reservoir Hills
4350000,Southport
1000000,Marburg
780000,Richem
7999000,Athlone
4700000,Albersville
2100000,Manors
6500000,Sheffield Beach
1950000,Cowies Hill Park
1599000,Ramsgate
650000,Austerville
3995000,Park Hill
1400000,Pongola
1040000,High Ridge
2150000,Shallcross
1590000,Salt Rock
3800000,Widenham
6500000,Crestholme
6990000,Uvongo
2980000,Morningside
1600000,Esikhawini
599999,Umhlatuzana
2000000,Woodhaven
0,Atholl Heights
1420000,Everest Heights
1600000,Hayfields
799000,Phoenix Industrial
1795000,Richem
8750000,Isipingo Hills
1999000,Montclair
230000,Umhlatuzana
4450000,Ramsgate
1150000,Centenary Park
1195000,Bergville
3000000,Vulintaba Country Estate
1350000,Pumula
2100000,Newlands West
1250000,Zululami Luxury Coastal Estate
2900000,Southbroom
1070000,Durban North
925000,Mzingazi
3500000,Dawncrest
880000,Umhlatuzana
2149000,Moseley Park
2370000,St Michaels On Sea
1249000,Meer En See
1720000,Amanzimtoti
4950000,Palm Beach
5995000,Zinkwazi Beach
2295000,Pelham
1780000,Zululami Luxury Coastal Estate
6600000,Hillgrove
1290000,Malvern
820000,Oslo Beach
1650000,Durban North
7499000,Vryheid
979999,Umlazi BB
850000,Palm Lakes Estate
4999000,Westville
2199000,Lower Illovo
2800000,Verulam Central
1895000,Palm Lakes Estate
1490000,Sunwich Port
1695000,Northdene
670000,Zimbali Estate
4550000,Belvedere
730000,Mount Edgecombe
1395000,Moorton
1495000,Blythedale
950000,Utrecht
800000,Stanger Manor
3750000,Merewent
530000,Adams Mission
9550000,Durban North
2895000,Ramsgate
1000000,Umhlanga Central
5500000,Crossmoor
498000,Brackenham
1499000,Wyebank
1850000,Malvern
14970000,Palm Beach
2695000,Montclair
22500000,Berea West
5500000,Salt Rock
700000,Bombay Heights
1950000,Marina Beach
450000,Belvedere
950000,Hibberdene
1590000,Empangeni Central
2173500,Arboretum
4995000,Brighton Beach
1950000,Mzingazi Golf Estate
3400000,Esikhawini
2650000,Wartburg
1100000,Aviary Hill
4100000,Southgate
5350000,Shelly Beach
2300000,Avoca
2200000,Oslo Beach
1550000,Clare Hills
980000,Oaklands
1495000,Trenance Park
2450000,Lotus Park
1380000,Signal Hill
4500000,Umhlathuze
4500000,Umzinto
1600000,Sunnyridge
8900000,Southbroom
1375000,Simbithi Eco Estate
1450000,Glen Hills
2500000,Richview
1400000,Aquadene
7500000,Glenmore
325000,Athlone Park
1030000,Larnarco Estate
3500000,Uvongo Beach
8900000,Zululami Luxury Coastal Estate
3995000,Umhlanga Central
5400000,Ballito Central
2080000,Umzinto
3395000,Glenwood
3150000,Prestondale
1999000,Park Hill
600000,Howick North
1799000,Mthwalume
4500000,Raisethorpe
6250000,Oslo Beach
4500000,Kindlewood Estate
360000,Richview
4500000,Reservoir Hills
1650000,Meer En See
3255000,Shallcross
8750000,Southport
1950000,Scottburgh South
600000,Havenside
4300000,Oak Park
750000,Earlsfield
2000000,Gillitts
6450000,Kwamashu
3097500,Southbroom
895000,Zululami Luxury Coastal Estate
4400000,Waterfall
3795000,Springfield
4380000,Clayfield
3590000,Umlazi
3700000,La Lucia
890000,Ocean View
7700000,Cinderella Park
5900000,Grayleigh
1395000,Prince's Grant Golf Estate
950000,Risecliff
850000,Morningside
2200000,Simbithi Eco Estate
1795000,Oslo Beach
1149000,St Winifreds
1690000,Newlands East
2999000,Newlands West
890000,Ekuthuleni
1895000,Morningside
3500000,Pennington
1849108,Montclair
3200000,Glen Anil
8522704,Leisure Bay
799000,Musgrave
1600000,Westville
1350000,Salt Rock
1209995,Mithanagar
2050000,Tongaat Beach
1200000,Newlands East
999000,Risecliff
780000,Simbithi Eco Estate
13100000,Doonside
3995000,Springfield
13999000,Hyde Park
950000,Umzumbe
6400000,Ballito Central
2950000,Newlands West
2295000,Montclair
750000,Park Rynie
930000,Shelly Beach
550000,Uvongo Beach
2950000,Panorama
1095000,Ashley
4380000,Sherwood
1599000,Assagay
450000,Aquadene
3650000,Verulam Central
3950000,Intaba Ridge Secure Eco Estate
700000,New Dawn Park
2095000,Balgowan
13440000,Amanzimtoti
5200000,Mooi River
2495000,Uvongo
920000,Esikhawini
1910000,Westham
1320000,Scottsville
1250000,Banners Rest
850000,Yellowwood Park
1650000,Esikhawini
7000000,Ramsgate
1695000,Pennington
600000,Paradise Valley
1200000,Oak Park
1750000,Leisure Bay
840000,Izinga Estate
1620000,Camperdown
2500000,Umhlanga Rural
1550000,Panorama Park
1395000,Caneside
3695000,Ballito Central
1295000,Boughton
1140000,Oslo Beach
679000,Brackenham
4200000,Trafalgar
1999000,Umhlanga Central
240000,Silverglen
2680000,Montford
3710000,Shelly Beach
880000,Mandeni
550000,Mposa
1535000,Merewent
550000,Pennington
800000,Bhekulwandle
5555000,Tinley Manor
1200000,Shallcross
1750000,Richem
9995000,Schuinshoogte
1145000,Willard Beach
850000,Uvongo
1950000,Howick North
9950000,Durban North
2990000,Ballito Central
3500000,Wembley
8690000,Pennington
1995000,Chase Valley Heights
1420000,Cleland
1350000,Edendale T
1275000,Aviary Hill
2499000,Caversham Glen
7695000,Zinkwazi Beach
4369000,Salt Rock
1495000,Edendale BB
12500000,Fairview
6200000,Glenwood
3250000,Sherwood
2000000,Bulwer
9575000,Musgrave
7499000,Morningside
500000,Bombay Heights
1150000,Bazley Beach
4900000,Scottsville
5650000,Welbedacht
1150000,Underberg
1250000,Glenashley
680000,Leisure Bay
830000,Kwamathukuza
1600000,Mtwalume
1850000,Clare Hills
662000,Sunnyridge
819000,Scottsville
2200000,Freeland Park
620000,Essenwood
1050000,Northcroft
3390000,Shelly Beach
4550000,Nottingham Road
2750000,Wembley
899000,KwaMashu M
595000,Northdale
2200000,Grange
1995000,Glenwood
699000,Northdene
1200000,Underberg
3750000,Nagina
2490000,Meer En See
1600000,Isipingo Hills
2650000,Gowrie Farm Golf Estate
600000,Eastwood
2100000,Musgrave
1000000,Umlazi K
4850000,River Goose Estate
1590000,Palm Lakes Estate
995000,Mount Edgecombe Country Club Estate
650000,Newholme
5595000,Crestholme
1450000,Amiel Park
2200000,Colenso
3490000,Southbroom
7995000,Northern Park
21995000,Amber Valley
1320000,Izinga Park
2515000,Pennington
3800000,Trafalgar
350000,Zimbali Estate
6500000,Southbroom
1095000,Hibberdene
3239000,Somerset Park
1900000,Bishopstowe
850000,Umgeni Park
400000,Osizweni
1665000,North Sand Bluff
5200000,Esikhawini
1670000,Pennington
4450000,Glenwood
6200000,Ashburton
2250000,Eastbury
2950000,Hillary
15000000,Umgababa South
1850000,Isipingo Rail
3200000,Bonela
4480000,Mariannhill
2295000,Shelly Beach
850000,Overport
1795000,Grange
1170000,Northdale
1895000,Palm Beach
4000000,Umhlatuzana
4350000,Glenwood
2600000,Kloof
785000,Umlazi BB
520000,Atholl Heights
2550000,Tugela Mouth
1495000,Bulwer
12900000,Mount Edgecombe Country Club Estate
250000,Berry Hill
1350000,Vryheid
11990000,Montrose
2299000,Scottburgh Central
1489000,Umhlanga Central
2990000,Berea West
795000,Ladysmith Central
1250000,Meer En See
2700000,KwaMashu P
19000000,Morningside
8495000,Yellowwood Park
1995000,Hawaan Forest Estate
11900000,Caledon Estate
1245000,Margate
1290000,Gledhow
2245000,Kloof
1295000,Westville
2590000,Northdale
9900000,Amanzimtoti
780000,Sparks Estate
2850000,Arborpark
529000,Athlone Park
1599000,Hawaan Forest Estate
4500000,Aquadene
5850000,Westbrook
1195000,Cool Air
2199000,Lenham
2499000,Arena Park
12500000,Northdale
3850000,Pennington
3395000,Eastbury
1740000,Palm Beach
1250000,Umlazi Z
4995000,Merlewood
2099000,Hillview
495000,Mtunzini
895000,Durban North
3450000,Richem
3200000,Rockford
1199500,Moseley Park
13900000,Lotus Park
1600000,Mobeni Heights
6695000,Palmiet
1075000,Grantham Park
1100000,Mount Edgecombe
850000,Melville
599000,Empangeni Central
1850000,Hayfields
3200000,Lincoln Meade
890000,Tinley Manor
2950000,Schuinshoogte
3200000,Leisure Bay
1590000,Morningside
695000,Mpophomeni
6200000,Woodlands
10595000,Atholl Heights
5999999,Surayaville
1070000,Riyadh
2300000,Howick Central
1750000,Gillitts
850000,Hillcrest Central
3900000,Southport
4350000,Hawaan Forest Estate
799000,Upper Ferncliffe
850000,Mount Edgecombe Retirement Village
3750000,Woodlands
799000,Woodview
2250000,Mount Vernon
999000,Cool Air
580000,Lennoxton
1500000,Leisure Bay
1000000,Pietermaritzburg Central
2650000,Mount Edgecombe
1490000,Mzingazi Golf Estate
9500000,Lovu
3175000,Pelham
1150000,St Michaels On Sea
7450000,Glenmore
2835000,Hilton Central
5295000,Port Edward
4200000,Woodhurst
1150000,Castlehill
300000,Woodgrange
1070000,Umhlanga Central
7900000,La Mercy
1250000,Esikhawini
1820000,Glenmore
1300000,Hibberdene
699000,Pennington
1630000,Atholl Heights
8900000,Cowies Hill
4940000,Copesville
635000,Windermere
3395000,Welbedacht
2200000,Brindhaven
1250000,Chiltern Hills
935000,Greytown
930000,Umlazi K
2200000,Ramsgate
1090000,Kwamakutha
1200000,Castlehill
9799000,Windermere
1899000,Glencoe
1350000,Palm Lakes Estate
795000,Pinelands
1500000,Blythedale
2200000,Amanzimtoti
2550000,Woodlands
490000,Reservoir Hills
3500000,Sibaya Precinct
1685000,Southbroom
970000,Arborpark
2950000,Greendale
1450000,Parkgate
1790000,Hyde Park
2300000,Schuinshoogte
2600000,Moseley Park
1450000,Simbithi Eco Estate
16500000,Musgrave
938000,Izinga Estate
1395000,Trenance Manor
1180000,Everest Heights
5950000,Margate
1699500,Sydenham
5500000,Morningside
1995000,Brighton Beach
1800000,St Michaels On Sea
430000,Salt Rock
2799000,Esikhawini
875000,Port Edward
2900000,Montclair
14000000,Margate
1200000,Newcastle Central
1745000,Merrivale
1780000,Montclair
1590000,Uvongo
1295000,Isipingo Hills
2800000,Mount Edgecombe
660000,Merrivale
2495000,Brookdale
990000,Orient Heights
1500000,Woodhaven
2400000,Ncandu Park
1950000,Umtentweni
3200000,Umlazi BB
975000,Ramsgate
949000,Sheffield Beach
1930000,Oak Park
1738000,Folweni
799000,Cathkin Park
600000,Vryheid
400000,Mount Moreland
10500000,Napierville
4500000,Mountain Rise
3345000,Observation Hill
850000,Malvern
500000,Montford
11995000,Glen Anil
1550000,Dundee
3600000,Southport
1795000,Umdloti Beach
1280000,Mandeni
695000,Centenary Park
699000,Wembley
1540000,Montrose
4995000,Port Edward
1800000,Northdale
8950000,Zimbali Estate
4750000,Reservoir Hills
2290000,Glenmore
3980000,Umlazi W
3950000,Wyebank
960000,Escombe
1850000,Westville
1650000,Newholme
3300000,Ramsgate
2100000,Woodview
895000,Esikhawini
1130000,Esikhawini
4250000,Hillside
790000,Lovu
2200000,Merewent
3225000,Palmiet
899000,New Germany
1400000,Montford
1280000,Greenwood Park
1350000,Morningside
1100000,Northern Park
5300000,Selborne Golf Estate
6500000,Durban North
4999999,Leisure Bay
780000,Merewent
3500000,Shallcross
10500000,Umhlanga Central
1405000,Dunkirk Estate
1350000,Hillview
800000,Crossmoor
3600000,Ramsgate
900000,Kloof
2589000,Amanzimtoti
550000,Newlands East
300000,Ballito Gardens Estate
3600000,Amanzimtoti
780000,Umhlali Golf Estate
735000,Port Edward
2180000,Huttenheights
895000,Montclair
1650000,Mobeni Heights
720000,Cathkin Park
8850000,Pietermaritzburg Central
1895000,St Wendolins Ridge
1550000,Lamontville
965000,St Michaels On Sea
1250000,Westville
2150000,Palmiet
4250000,The Wolds
2999000,Hilldene
2900000,Hammarsdale
2050000,Bisley
4100000,Newlands East
9100000,Moorton
850000,Banners Rest
1450000,Freeland Park
9950000,Shelly Beach
750000,Cathkin Estate
1400000,Scottsville
3700000,Carrington Heights
4995000,Ballito Central
1700000,Trenance Park
2790000,Woodhaven
975000,Merewent
1800000,La Lucia
950000,Leisure Bay
1835000,Amanzimtoti
1550000,Southport
3495000,Bluff
870000,Colenso
2000000,Arborpark
545000,Bluff
2175000,Lester Park
1603500,Westville
5700000,Oaklands
980000,Northern Park
1500000,Northdale
4699000,Boughton
0,Utrecht
4345000,Birdswood
4790000,Umbilo
1695000,Shallcross
1399000,Esikhawini Rural
5000000,Sibaya Precinct
5295000,Bombay Heights
1500000,Drummond
3350000,Lazuli Estate
4500000,Umtentweni
935000,Signal Hill
4800000,Pennington
3250000,Newlands West
4150000,Amanzimtoti
899000,Clare Hills
6500000,Meer En See
4390000,Izinga Ridge
1480000,Oslo Beach
1675000,Westham
1790000,Vryheid
5450000,Hillcrest Central
0,Hibberdene
3750000,Kindlewood Estate
2795000,St Johns Village
1245000,Dunkirk Estate
20000000,Ashley
2380000,Nottingham Road
1188000,Bluff
949000,Bluff
3590000,Nottingham Road
2500000,Amanzimtoti
1349000,Merewent
5000000,Woodgrange
1550000,Ramsgate
899000,Scottburgh Central
3175000,Park Hill
1795000,Hluhluwe
3150130,Burlington Heights
18500000,Westbrook
6250000,Assagay
1400000,Sheffield Beach
1250000,Grosvenor
1750000,Umkomaas
2975000,Glenwood
2200000,Manaba Beach
7950000,Glencoe
925000,Ngwelezana
1580000,Umtentweni
2900000,Grosvenor
2886300,Athlone
2995000,Bayview
1795000,Riet River
1800000,Manor Gardens
0,Gowrie Farm Golf Estate
1390000,La Lucia
1749000,Umlazi U
1599000,Raisethorpe
2950000,Prestbury
1850000,Dundee
1100000,Ottawa
1595000,Sunford
2350000,Glenwood
985000,Gillitts
7500000,Southbroom
2550000,Raisethorpe
1389000,Dawncliffe
2550000,Reservoir Hills
1720000,Umhlathuze
1595000,Queensburgh Central
2200000,Kwambonambi
3600000,Hilltop Private Estate
3550000,Zimbali Estate
4250000,Essenwood
595000,Chatsworth Central
2650000,Bonela
650000,Southgate
850000,Clare Hills
2800000,Newlands East
2100000,Marburg
2060000,Northdale
850000,Hillcrest Park
1999000,Northdene
6995000,Uvongo
6950000,Palm Beach
4450000,Reservoir Hills
695000,Shallcross
7990000,Egerton
1450000,Kharwastan
2595000,St Michaels On Sea
1370000,Bluff
600000,Morningside
1800000,Zimbali Estate
8200000,Umhlanga Central
3825000,Bergville
1350000,Umgeni Park
6500000,Esikhawini
4200000,New Germany
3950000,Southport
5295000,Glenmore
8300000,Reservoir Hills
1500000,Fillan Park
650000,Dawncrest
1495000,Steadville
1995000,Lovu
2990000,Sheffield Beach
1350000,Palm Beach
1500000,Bulwer
1690000,Merrivale
2900000,Springfield
3100000,Richards Bay Rural
3879749,Caledon Estate
950000,Silverglen
3899000,Catalina Bay
895000,Elaleni Coastal Forest Estate
2690000,Albert Falls
1380000,Zini River Estate
5995000,Empangeni Central
3750000,Mzingazi Golf Estate
5400000,Bluff
1095000,Bonela
2350000,Hawaan Forest Estate
900000,Woodhurst
7995000,La Lucia
7495000,Glenmore
1620000,Zimbali Lakes Resort
2595000,Kildare
2300000,Sea Park
1250000,Newholme
1850000,Southport
1477700,Amanzimtoti
999000,Silverglen
1450000,Ramsgate
15950000,Pennington
1450000,Amanzimtoti
1760000,Uvongo
750000,Sunset View
2736000,Montrose
1799000,Sea View
3700000,Gamalakhe
1290000,Ramsgate
2495000,Esikhawini
8500000,Mtubatuba
3950000,Ivy Beach
4950000,Mtwalume
1499000,Redfern
1950000,Cotswold Downs Golf & Country Estate
1945000,Isipingo Hills
2795000,Zinkwazi Beach
895000,Mtwalume
2580000,Modelkloof
1990000,Ramsgate
9200000,Malvern
950000,Gillitts
8400000,Savannah Park
4500000,Beacon Rocks
950000,Simbithi Eco Estate
7950000,Lovu
1500000,Zimbali Estate
1580000,Vryheid
23500000,Izinga Estate
690000,St Johns Village
4950000,Plantations Estate
4400000,Cowies Hill
0,Mount Edgecombe
4600000,Bellair
2450000,Ashdown
1400000,Bluff
898000,Ballito Central
1188000,Southbroom
17000000,Sheffield Beach
0,Brackenham
1200000,Palmiet
2850000,Stanger Manor
2260000,Widenham
