2700000,Mdantsane Nu 6
2675000,Kabega
600000,Gonubie
570000,Algoa Park
899000,Port Elizabeth Central
1599000,Buffalo Flats
1450000,Cambridge
995000,Arbor View
650000,Manor Heights
3095000,Paradise Beach
1350000,Ferreira Town
759000,Kidds Beach
3999000,Beacon Bay
1100000,Scenery Park
1295000,Humansdorp
6350000,Summerstrand
1090000,Olivewood Private Estate & Golf Club
2650000,Greenbushes
12950000,King Williams Town Ext 24
3100000,Forest Downs
2347000,Newton Park
12750000,St Francis Links
2595000,St Francis On Sea Phase I I
1000000,North End
2550000,Fairview
2995000,Motherwell
380000,Mdantsane Nu 6
390000,Kwazakhele
1195000,Walmer Heights
2850000,Jeffreys Bay Central
3795000,North End
260000,Beacon Bay
895000,Cambridge West
1400000,Canals
1255000,West Beach
1150000,Fountains Estate
1325000,St Francis Links
4565000,Beacon Bay
420000,Mdantsane
745000,Lorraine
1850000,Mdantsane Nu 15
399000,Gonubie
930000,Ugie
325000,King Williams Town Central
850000,Thornhill
2900000,Breidbach
3600000,Summerstrand
2400000,Zwelitsha Zone 06
1970000,Joubertina
950000,Walmer Heights
2400000,Paradise Beach
1079999,Motherwell Nu 6
2150000,Fairbridge Heights
1200000,Fountains Estate
845000,Merryhill
350000,Duncan Village
1350000,Beacon Bay North
715000,Paradise Beach
960000,Blue Bend
1580000,Bathurst
4250000,King Williams Town Central
3995000,North End
89000,West Bank
2999000,Quigney
1000000,Amatola View
3800000,Haven Hills
1650000,Van Stadens River East AH
8995000,Marina Martinique
5450000,Parsonsvlei
959000,Beachview
1249000,Woodbrook
330000,Cintsa East
5900000,Jeffreys Bay Central
3995000,Katberg
170000,Tyu Tyu North
3495000,Tsitsikamma
4850000,Cintsa East
1399000,Mthatha
475000,Cambridge
1350000,Mdantsane Nu 17
850000,Port Elizabeth Central
1495000,Cove Rock
1785000,South End
3250000,Winterhoek Park
2850000,Club View
4995000,Marina Martinique
8200000,Breidbach
787500,West Bank
1648000,Mdantsane Nu 2
2795000,Amalinda
995000,Bothasrus
2950000,Quigney
1080000,East London Rural
10750000,Graceland
2095000,South End
800000,Gamtoos Mouth
535000,Beacon Bay North
760000,Cambridge
5950000,Graceland
1590000,Wavecrest
220000,Sydenham
650000,Stutterheim
3000000,Port Elizabeth Central
680000,Wells Estate
380000,Amalinda
1440000,Stoneydrift
3150000,Bethelsdorp
5995000,Bathurst
1950000,Penford
350000,Beacon Bay
3500000,Belgravia
2645000,Theescombe
440000,Kleinemonde
675000,Clarendon Marine
2900000,Kromme River
2170000,Richmond Hill
970000,Jeffreys Bay Central
1380000,Pearston
799000,Colchester
280000,Colchester
1644000,East London Central
1600000,Kenton On Sea
990000,Paradise Beach
1400000,Kleinemonde
300000,Vanes Estate
240000,Cove Rock
0,Phakamisa
880000,Paradise Beach
899000,Bluewater Bay
480000,Algoa Park
495000,Baysville
780000,Dorchester Heights
2550000,Nahoon
2650000,Bisho Park
225000,Gonubie
795000,Abbotsford
1300000,Charlo
12500000,C Place
1029999,Seafield
2900000,Colchester
499000,Kleinemonde
1950000,Canals
4250000,Port Alfred Central
485000,Khamanga Bay
15950000,Forest Downs
4320000,Southernwood
985000,Rhodes
3980000,Schauderville
14000000,Wedgewood Golf Estate
0,Mdantsane Nu 14
600000,Ferreira Town
1940000,Quigney
2150000,Kabega
8500000,Dimbaza
5500000,Wavecrest
685000,Humewood
625000,Kwanobuhle
1295000,Zwide
1795000,Kamma Ridge
650000,Queensberry Bay
380000,Mdantsane Nu 1
690000,Joubertina Rural
1595000,Pinelands
2250000,Nahoon Valley Park
880000,East London Rural
349000,Kabeljauws
1590000,Balugha River Estate
2785000,Fountains Estate
889000,Summerstrand
1400000,Southernwood
2398000,Baysville
1599500,North End
2500000,East London Central
275000,College Hill
1650000,Braelyn
300000,Santareme
1549000,Haven Hills
1250000,Morningside
2750000,St Francis Bay Rural
599000,Beacon Bay North
450000,Somerset East
850000,Bluewater Bay
920000,Veeplaas
790000,Oviston
1595000,Sydenham
1900000,Berea
5500000,East Bank
360000,East London Central
3995000,Motherwell
380000,Dale View
525000,Mill Park
2400000,Cintsa West
440000,Mdantsane Nu 17
1595000,Kwadwesi
5950000,Mdantsane Nu 16
7500000,Grahamstown Central
1100000,Chelsea
295000,Overbaakens
1600000,Queensberry Bay
54000000,Fort Gale
450000,Kleinemonde
895000,Kromme River
1400000,Kidds Beach
900000,Langa Phase 5
2550000,South End
795000,Southernwood
6950000,St Francis Links
525000,Wavecrest
344000,Macleantown
220000,Aliwal North
2750000,Vanes Estate
1070000,Manor Heights
495000,Fairview
1375000,Jeffreys Bay Central
2000000,Amalinda
2850000,Lorraine
790000,Noorsekloof
1300000,Sea Vista Township
650000,Forest Downs
499000,Kidds Beach
1695000,Nahoon Beach
250000,Uitenhage Rural
1650000,Manor Heights
4999000,Humerail
7495000,Burgersdorp Rural
380000,Queenstown Central
179999,St Georges Park
1449000,Kenton On Sea
6650000,South End
499000,St Albans
725000,Komani Park
1350000,Begha
2300000,Sydenham
1520000,Boesmansriviermond
1950000,Kleinemonde
3250000,Grahamstown Central
3800000,Port Elizabeth Central
1900000,Braelyn
800000,Gonubie
860000,Victoria Park
690000,Jeffreys Bay Central
1899000,Nahoon Valley Park
0,Hill Sixty
595000,Beacon Bay
1890000,Summerstrand
1999999,Oyster Bay
3640000,Summerstrand
3950000,Berea
790000,Marina Martinique
4760000,Kidds Beach
900000,Wavecrest
5900000,Lorraine
1045000,Butterworth Ext 7
825000,Hanover
500000,Winterhoek Park
899000,Kaffrarian Heights
1595000,Walmer Link
825000,Lorraine
1350000,East Bank
1600000,Cotswold
1590000,Kamma Heights
859600,Walmer
2700000,Sidwell
3599000,Aston Bay
700000,Kwamagxaki
1250000,Van Stadens River East AH
450000,Beacon Bay North
250000,Motherwell Nu 7
780000,Jeffreys Bay Central
790000,Richmond Hill
470000,Parsons Ridge
220000,King Williams Town Central
1280000,Bathurst
1350000,Despatch Central
380000,Sidwell
1450000,Strelitzia Park
1050000,Vincent
5450000,Port Elizabeth Central
1365000,Pinelands
475000,Summerstrand
4199000,Quigney
2800000,Chelsea
125000,Parsonsvlei
520000,North End
1450000,East London Central
285000,Fort Beaufort
2700000,Bothasrus
9500000,Stirling
1360000,Gamtoos Mouth
1270000,Rini
300000,Fountains Estate
1495000,Amalinda
2150000,Steynsburg
1890000,Strelitzia Park
1295000,Framesby
2290000,Fort Gale
5850000,Kidds Beach
4250000,East London Rural
4380000,Morgans Bay
8950000,Beacon Bay
460000,Nahoon Valley Park
820000,Motherwell Nu 9
3450000,Summerstrand
860000,West Hill
1950000,Beacon Bay North
380000,Bothasrus
999950,King Williams Town Central
650000,Overbaakens
1200000,West Bank
1300000,Khamanga Bay
2100000,Fort Beaufort
1300000,Oyster Bay
500000,Perseverance Industrial
1495000,Jeffreys Bay Central
995000,Kabeljauws
620000,Steytlerville
17500000,Motherwell
460000,Noorsekloof
490000,Bathurst
1850000,East London Central
3400000,Cotswold
960000,Cathcart
699950,West Bank
1235000,C Place
4500000,Somerset East
200000,Bathurst
150000,Kleinemonde
395000,Khamanga Bay
4325000,Gonubie
300000,Eden Glen
795000,Walmer
1150000,Kabega
595000,Amalinda
3500000,Fountains Estate
4675000,Wavecrest
1760000,Wavecrest
3800000,Bluewater Bay
525000,Greenbushes Industrial Park
670000,Ezibeleni
0,Greenbushes
1549000,Port Elizabeth Central
2498000,Riversbend
700000,Uitenhage Rural
450000,Gonubie North
600000,Parsonsvlei
750000,Mill Park
220000,Port Alfred Central
3700000,Morgans Bay
1200000,Kabega
1395000,Haven Hills
250000,Crossways Farm Village
25000000,Berea
1498000,East Bank
270000,Kidds Beach
4000000,Top Town
2999000,Graaff-Reinet
1300000,Glen Stewart Estate
2295000,Forest Downs
580000,Cradock
2850000,Selborne
600000,Wavecrest
250000,Quigney
1050000,Noorsekloof
40000000,Grahamstown Central
2930000,Ikwezi
440000,East Bank
1295000,Bhisho Central
5999000,Madeira Park
685000,Gonubie
410000,Boesmansriviermond
2450000,Walmer Heights
770000,Saxilby
2795000,Govan Mbeki
8475000,Summerstrand
599000,East Bank
3500000,Wedgewood Golf Estate
399000,Parsonsvlei
1650000,Fort Hill
1890000,Addo
4000000,Paradise Beach
1680000,Parsonsvlei
895000,Heuwelkruin
517000,Gonubie
495000,Bushmans Sands Golf Estate
1995000,St Francis Bay Rural
420000,Nahoon Valley Park
900000,Greenbushes Industrial Park
1600000,Mdantsane
200000,Gamtoos Mouth
2600000,Algoa Park
1050000,Marina Martinique
495000,Glengariff
5500000,Haga Haga
810000,Kenton On Sea Eco Estate
470000,Humewood
3150000,Merryhill
1299000,Glengariff
3750000,Joubertina
995000,Mdantsane Nu 3
595000,Club View
1980000,Dale View
995000,Lolo Park
460000,Santareme
680000,Lovemore Heights
590000,Noorsekloof
500000,Grahamstown Central
1500000,Cove Rock
420000,Noorsekloof
1895000,Riebeek East
290000,Kwelera
409000,Port Elizabeth Central
865000,West Bank
1050000,Richmond Hill
5800000,Khamanga Bay
2499000,Boesmansriviermond
2000000,Lorraine
1650000,Forest Downs
2200000,Boesmansriviermond
1995000,Richmond Hill
1695000,Wedgewood Golf Estate
630000,Gonubie
1295000,Forest Downs
420000,St Francis Bay Rural
7900000,Tsolo
433000,Bothasrus
1995000,Seaview
1595000,New Brighton
6950000,Blue Waters Estate
1700000,Summerstrand
2950000,Port Alfred Central
550000,Willowmore Rural
2590000,Jeffreys Bay Central
650000,Sunnyridge
600000,Riversbend
2550000,Oatlands North
1680000,Despatch Central
420000,Marina Martinique
550000,Wedgewood Golf Estate
1720000,Marina Martinique
295000,Markman Industrial
1795000,Buffalo Flats
310000,Alexandria
900000,Port Elizabeth Central
650000,Newton Park
770000,Motherwell Nu 5
10400000,Kidds Beach
180000,Bathurst
570000,Azalea Park
1800000,Beacon Bay
3600000,Booysen Park
720000,Aston Bay
6300000,Gonubie
220000,Paradise Beach
590000,Richmond Hill
770000,Nahoon Valley Park
9950000,Stutterheim
695000,Fountains Estate
3440000,Summerstrand
1550000,Bethelsdorp
5895000,Kleinemonde
250000,Kwadwesi
1495000,Fairview
0,Springfield
1790000,Parsonsvlei
5300000,St Francis On Sea Phase I
490000,Kaysers Beach
1950000,St Francis Links
3250000,Quigney
889000,Jeffreys Bay Central
785000,Amalinda
1280000,Gonubie
6375000,Beacon Bay
18000000,West Hill
1789500,Rosemount
1750000,Jeffreys Bay Central
40000000,Morgans Bay
1790000,Wavecrest
1650000,Motherwell
3780000,Haven Hills
1250000,Royal Alfred Marina
1250000,Kenton On Sea
2300000,Willowmore
452000,Kabega
440000,Cintsa East
1170000,West Beach
2500000,Humerail
495000,Woodleigh
1200000,Steynsburg
8600000,Kensington
350000,Stoneydrift
715000,Steytlerville
320000,Hogsback
1495000,Lorraine
299900,Fountains Estate
695000,Willowmore Rural
690000,Nahoon
810000,Cotswold
700000,Quigney
920000,Overbaakens
4500000,Gonubie North
425000,Windsor Park
420000,Santareme
589000,Breidbach
2675000,Quigney
790000,Mdantsane Nu 16
2595000,Christmas Rock
2795000,St Georges Park
1699950,Greenfields
4600000,Braelyn Heights
8500000,Kaffrarian Heights
5200000,Forest Downs
2950000,Top Town
1699000,Aliwal North Rural
340000,Korsten
125000,Blue Waters Estate
150000,Walmer
680000,Jeffreys Bay Central
4800000,Nahoon Valley Park
14900000,Marina Martinique
6250000,Nahoon
550000,Berlin
0,St Francis On Sea Phase I I
1985000,Kromme River
1699000,Bathurst
860000,Port Elizabeth Central
2100000,St Francis Bay Village
1399000,Bethelsdorp
10750000,Walmer
995000,Humewood
820000,Selborne
300000,West Bank
1485000,Walmer Heights
1560000,Cradock
540000,St Georges Park
2595000,Cove Rock
595000,Lorraine
1950000,Riversbend
2599000,Boknesstrand
1195000,Cove Rock
2900000,North End
800000,West Hill
830000,Grahamstown Central
0,Chelsea
1180000,Mill Park
1249000,Linkside
2050000,Somerset East
600000,Port Elizabeth Central
2050000,Abbotsford
1900000,Overbaakens
350000,Ezibeleni
1295000,Mdantsane
1860000,Noorsekloof
8250000,Kamma Heights
950000,Cove Rock
250000,Aliwal North
13000000,Cradock
3199000,Newton Park
4500000,Parsonsvlei
6000000,Steytlerville Rural
450000,Cintsa East
300000,Fort Gale
1220000,Fountains Estate Business Park
3500000,Kareedouw
1750000,Queenstown Central
599000,Blue Waters Estate
1695000,Fairbridge Heights
5400000,Bonnie Doon
4500000,St Francis Links
3150000,Noorsekloof
2498000,St Francis On Sea
3125000,Buffalo Flats
0,Kwazakhele
800000,Wavecrest
1399000,Overbaakens
495000,Salisbury Park
3500000,West Bank
2850000,Arcadia
230000,Haven Hills
399000,Port Elizabeth Central
3099000,Gonubie
16900000,Walmer
1430000,Richmond Hill
599000,Haga Haga
900000,Algoa Park
620000,Oyster Bay
3150000,St Francis Bay Rural
7550000,Summerstrand
1395000,Oyster Bay
40000000,Quigney
3445000,Gamtoos Mouth
795000,King Williams Town Rural
3500000,Port St Francis
2625000,Cookhouse
990000,Grahamstown Rural
190000,Gonubie
4000000,Sunrise On Sea
1950000,Cintsa East
15000000,Kabega
890000,Southernwood
820000,St Georges Park
1890000,Baysville
7000000,Seaview
1599950,Cintsa West
1250000,Forest Downs
17500000,Somerset Heights
699000,Wedgewood Golf Estate
515000,Bothasrus
2390000,Port Elizabeth Central
385000,Hankey
130000,Buffalo Flats
1500000,Amalinda
8999000,Westering
1750000,Fairview
495000,Joubertina
800000,Despatch Central
250000,King Williams Town Central
1190000,Humewood
950000,Storms River Village
1145000,Bhisho Central
3200000,Jeffreys Bay Central
11995000,C Place
1475000,St Francis Links
230000,Dimbaza
459000,Beacon Bay
1650000,Rocklands
1580000,East Bank
480000,Llitha
670000,Humewood
2150000,Quigney
550000,West Bank
2495000,Zwide
650000,Eric Dodd
995000,Paradise Beach
785000,Fairview
999000,Storms River Village
10000000,Gonubie North
8850000,Khamanga Bay
1998000,Gamtoos Mouth
3999000,Uitenhage Central
580000,Aston Bay
2595000,Beacon Bay
795000,Bonnie Doon
655000,Boesmansriviermond
2700000,Kruisfontein
170000,Aston Bay
260000,Campher Park
861000,Mount Pleasant
980000,C Place
7280000,Cannon Hill
1685000,Heuwelkruin
2850000,Bathurst
850000,Mbuqu
6500000,Ugie
4565220,Southernwood
1195000,Lovemore Heights
195000,Cambridge West
610000,Kwanobuhle
4750000,Somerset East
3295000,Colchester
910000,Markman Industrial
30500000,Cradock
699950,Bunkers Hill
7498000,East Bank
300000,Blue Bend
640000,King Williams Town Central
1450000,Boesmansriviermond
2590000,Nahoon
1950000,Blue Waters Estate
595000,Ezibeleni
3950000,Boesmansriviermond
798000,Kwadwesi
1795000,St Georges Park
550000,Kabega
420000,Mdantsane Nu 16
3195000,Mount Pleasant
999000,Beacon Bay
1499000,Richmond Hill
699000,Berlin
790000,Southernwood
2940000,Gonubie
2699000,East Bank
4575000,Blue Waters Estate
7700000,Jeffreys Bay Central
695000,West Bank
150000,Cintsa East
750000,Algoa Park
2650000,Cove Rock
6000000,Paradise Beach
1895000,Chiselhurst
2300000,St Francis Bay Village
1200000,Morgans Bay
2895000,Kaysers Beach
79000,Humewood
685000,Wavecrest
650000,St Georges Strand
235000,Kruisfontein
5850000,Bonnie Doon
4500000,Cintsa East
451000,Phakamisa
1800000,Sidwell
4099999,East London Rural
350000,Parsons Ridge
1600000,Oviston
1850000,Boesmansriviermond
1699000,Gonubie
350000,Mdantsane Nu 3
350000,Campher Park
1600000,Nahoon Valley Park
5290000,Bluewater Bay
720000,Mdantsane Nu 14
70000,West Bank
650000,Hofmeyr
2350000,Marina Martinique
2700000,Port Alfred Central
499950,Kabeljauws
890000,Walmer
600000,Rowallan Park
1995000,Woodlands
400000,Beacon Bay
1095000,Cove Rock
55000000,Haven Hills
1200000,Korsten
1125000,Graaff-Reinet Rural
695000,Kabega
1195000,Amalinda
700000,King Williams Town Central
1600000,Noorsekloof
875000,Grahamstown Central
3295000,Boknesstrand
690000,Aspen Heights
